id,description,price,address,URL,image,lat,lng,agency,bus_stop_code,dist,bus
187924,"kerrostalo, 43 m2 | 1h + avok + kph + vh + lasitet",938,"Espoo, Leppavaara, Leppavaarankatu 12 as 29",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/yksio/187924,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/987/427/127/142987427127664_600x450.jpg,60.2169587,24.8096488,Vuokraturva Oy LKV [A],E1101,111,None
173580,"kerrostalo, 38 m2 | 1H+K",835,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/yksio/173580,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/687/142599210687120_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3355,253,None
173580,"kerrostalo, 38 m2 | 1H+K",835,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/yksio/173580,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/687/142599210687120_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3355,255,None
173580,"kerrostalo, 38 m2 | 1H+K",835,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/yksio/173580,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/687/142599210687120_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3356,259,None
173580,"kerrostalo, 38 m2 | 1H+K",835,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/yksio/173580,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/687/142599210687120_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3356,259,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3341,189,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3340,191,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,0077,215,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3343,220,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3342,221,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,0077,221,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3821,234,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3820,243,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3355,253,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3355,255,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3356,259,None
173581,"kerrostalo, 58, 5 m2 | 2H+K",1042,"Helsinki, Tapulikaupunki, Kasityolaisentie 4-10",http://www.vuokraovi.com//vuokra-asunto/helsinki/tapulikaupunki/kerrostalo/kaksio/173581,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/210/891/142599210891325_600x450.jpg,60.2732085,25.033676,Lumo / VVO-kotikeskus PKS,3356,259,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1177,147,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1178,151,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1175,152,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1176,161,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1179,171,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1180,180,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],0443,187,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],0443,188,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],0442,204,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],0442,206,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],1206,253,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],0445,287,None
173549,"kerrostalo, 67, 5 m2 | 2h, k, kph, vh",1600,"Helsinki, Eira, Chydeniuksentie 3-5",http://www.vuokraovi.com//vuokra-asunto/helsinki/eira/kerrostalo/kaksio/173549,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/599/019/859/142599019859514_600x450.jpg,60.1564248,24.94043,Kiinteistotoimisto Takio LKV [A],0445,287,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3104,60,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3102,97,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3103,100,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3105,116,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3116,211,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3115,228,None
173502,"kerrostalo, 75 m2 | 3 h, k, s, parveke",1150,"Espoo, Matinkyla, Kala-Maija 4 A",http://www.vuokraovi.com//vuokra-asunto/espoo/matinkyla/kerrostalo/kolmio/173502,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/721/069/313/14272106931321_600x450.jpg,60.15899979999999,24.740901,Suomen Laatuasunnot Oy,E3101,248,None
173479,"kerrostalo, 50 m2 | 2h+k+p",860,"Espoo, Tapiola, Sepontie 3 M",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/173479,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/597/962/078/14259796207880_600x450.jpg,60.18737179999999,24.7942578,Huom! | Suomen Asuntopalvelut Oy,E2050,154,None
173479,"kerrostalo, 50 m2 | 2h+k+p",860,"Espoo, Tapiola, Sepontie 3 M",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/173479,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/597/962/078/14259796207880_600x450.jpg,60.18737179999999,24.7942578,Huom! | Suomen Asuntopalvelut Oy,E2075,164,None
173479,"kerrostalo, 50 m2 | 2h+k+p",860,"Espoo, Tapiola, Sepontie 3 M",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/173479,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/597/962/078/14259796207880_600x450.jpg,60.18737179999999,24.7942578,Huom! | Suomen Asuntopalvelut Oy,E2053,182,None
173479,"kerrostalo, 50 m2 | 2h+k+p",860,"Espoo, Tapiola, Sepontie 3 M",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/173479,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/597/962/078/14259796207880_600x450.jpg,60.18737179999999,24.7942578,Huom! | Suomen Asuntopalvelut Oy,E2056,187,None
173479,"kerrostalo, 50 m2 | 2h+k+p",860,"Espoo, Tapiola, Sepontie 3 M",http://www.vuokraovi.com//vuokra-asunto/espoo/tapiola/kerrostalo/kaksio/173479,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/597/962/078/14259796207880_600x450.jpg,60.18737179999999,24.7942578,Huom! | Suomen Asuntopalvelut Oy,E2074,243,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1205,66,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1206,79,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0441,130,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0441,135,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0440,155,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1207,162,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0440,169,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1208,178,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1209,210,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1204,232,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0438,242,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1203,245,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0439,248,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0439,253,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0438,253,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1177,262,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0443,264,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],0443,264,None
173468,"kerrostalo, 43, 2 m2 | 1h + k + kph + wc + takka + pa",945,"Helsinki, Ullanlinna, Pietarinkatu 16 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/ullanlinna/kerrostalo/yksio/173468,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/632/369/941/142632369941112_600x450.jpg,60.15702669999999,24.9462718,Vuokraturva Oy LKV [A],1178,295,None
173428,"kerrostalo, 70 m2 | 3h + k + kph + vh + lasitettu",790,"Espoo, Kauniainen, Thurmanin Puistotie 4 C",http://www.vuokraovi.com//vuokra-asunto/espoo/kauniainen/kerrostalo/kolmio/173428,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/624/074/565/142624074565513_600x450.jpg,60.2087152,24.7274925,Vuokraturva Oy LKV [A],Ka1733,70,None
173428,"kerrostalo, 70 m2 | 3h + k + kph + vh + lasitettu",790,"Espoo, Kauniainen, Thurmanin Puistotie 4 C",http://www.vuokraovi.com//vuokra-asunto/espoo/kauniainen/kerrostalo/kolmio/173428,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/624/074/565/142624074565513_600x450.jpg,60.2087152,24.7274925,Vuokraturva Oy LKV [A],Ka1732,86,None
173428,"kerrostalo, 70 m2 | 3h + k + kph + vh + lasitettu",790,"Espoo, Kauniainen, Thurmanin Puistotie 4 C",http://www.vuokraovi.com//vuokra-asunto/espoo/kauniainen/kerrostalo/kolmio/173428,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/624/074/565/142624074565513_600x450.jpg,60.2087152,24.7274925,Vuokraturva Oy LKV [A],Ka1781,240,None
173428,"kerrostalo, 70 m2 | 3h + k + kph + vh + lasitettu",790,"Espoo, Kauniainen, Thurmanin Puistotie 4 C",http://www.vuokraovi.com//vuokra-asunto/espoo/kauniainen/kerrostalo/kolmio/173428,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/624/074/565/142624074565513_600x450.jpg,60.2087152,24.7274925,Vuokraturva Oy LKV [A],Ka1730,273,None
173423,"kerrostalo, 57 m2 | 2h+kt",952,"Espoo, Kilo, Nihtitorpankuja 5 A",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/173423,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/595/366/265/14259536626558_600x450.jpg,60.2054911,24.6559001,Newsec Asset Management  Oy,E6008,18,None
173423,"kerrostalo, 57 m2 | 2h+kt",952,"Espoo, Kilo, Nihtitorpankuja 5 A",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/173423,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/595/366/265/14259536626558_600x450.jpg,60.2054911,24.6559001,Newsec Asset Management  Oy,E6038,46,None
173423,"kerrostalo, 57 m2 | 2h+kt",952,"Espoo, Kilo, Nihtitorpankuja 5 A",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/173423,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/595/366/265/14259536626558_600x450.jpg,60.2054911,24.6559001,Newsec Asset Management  Oy,E6039,58,None
173423,"kerrostalo, 57 m2 | 2h+kt",952,"Espoo, Kilo, Nihtitorpankuja 5 A",http://www.vuokraovi.com//vuokra-asunto/espoo/kilo/kerrostalo/kaksio/173423,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/595/366/265/14259536626558_600x450.jpg,60.2054911,24.6559001,Newsec Asset Management  Oy,E6027,60,None
